buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,57.0,집합,숙박, , , ,"3,284",27,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",26,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"30,208",25,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"45,313",25,7,2018, , ,25,1*,계획관리, ,50130,서귀포시, , ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"26,432",25,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",17,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"15,469",26,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,882",27,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"5,764",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",26,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",25,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",23,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",27,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",27,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",26,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,500",27,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",18,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"37,761",11,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",16,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2018,494.95,일반,제1종근린생활, , , ,"229,000",10,7,2018, , , ,1***,계획관리,420,50130,서귀포시, , ,대정읍 구억리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"15,469",31,7,2018, , ,22,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"15,469",24,7,2018, , ,22,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,882",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",23,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",24,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,882",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,882",24,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",20,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",24,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",31,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",30,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",27,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"8,209",26,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",25,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",23,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",25,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",27,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",18,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",16,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",20,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",17,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",18,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",18,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",18,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",10,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"15,469",17,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",17,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",20,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",19,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.79,집합,숙박, , , ,"12,377",10,7,2018, , ,22,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",17,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"15,469",12,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",20,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",19,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",18,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"15,469",20,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",12,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"12,377",11,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",12,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"12,377",16,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"11,711",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",13,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",11,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",16,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",10,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",12,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",13,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",9,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",10,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",18,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"12,377",16,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",20,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,71.54,집합,숙박, , , ,"15,469",18,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",9,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",3,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",4,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",19,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",19,7,2018, , ,25,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",17,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",16,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",17,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",16,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",19,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",16,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",10,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",12,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",11,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",9,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",4,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",5,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",6,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",3,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",4,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",5,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",6,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",4,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2016,19.38,집합,제1종근린생활, , , ,"8,000",13,7,2018, , ,1,5**,제2종일반주거, ,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2018,20.69,집합,숙박, , , ,"15,484",2,7,2018, , ,6,1***,근린상업, ,50130,서귀포시, , ,서호동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",3,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,72.64,집합,숙박, , , ,"15,469",4,7,2018, , ,28,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",4,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",5,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,882",4,7,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",6,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",5,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",3,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",5,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",3,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",6,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",5,7,2018, , ,24,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",4,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"11,711",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",3,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",3,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",2,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",4,7,2018, , ,23,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2016,2182.94,일반,숙박, , , ,"435,000",30,7,2018, , , ,2**,일반상업,329.3,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2000,116.19,일반,제2종근린생활, , , ,"20,000",4,7,2018, , , ,1***,계획관리,661,50130,서귀포시, , ,성산읍 신산리,서귀포시,제주특별자치도
2017,27.4,일반,제1종근린생활, , , ,"7,200",5,7,2018, , , ,7**,제2종일반주거,27,50130,서귀포시, , ,표선면 표선리,서귀포시,제주특별자치도
2016,74.91,집합,제2종근린생활, , , ,"22,000",31,7,2018, , ,1,5**,제1종일반주거, ,50130,서귀포시, , ,보목동,서귀포시,제주특별자치도
2017,127.82,집합,숙박, , , ,"52,500",27,7,2018, , ,5,2***,계획관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2017,127.82,집합,숙박, , , ,"52,500",27,7,2018, , ,5,2***,계획관리, ,50130,서귀포시,지분, ,안덕면 서광리,서귀포시,제주특별자치도
2015,51.05,집합,숙박, , , ,"40,776",31,7,2018, , ,6,2***,자연녹지, ,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
2012,58.6,집합,제2종근린생활, , , ,"13,500",19,7,2018, , ,2,2***,준주거, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
2000,30.48,일반,제2종근린생활, , , ,"26,000",16,7,2018, , , ,1***,일반상업,195,50130,서귀포시, , ,대정읍 하모리,서귀포시,제주특별자치도
2018,24.08,집합,숙박, , , ,"16,979",3,7,2018, , , ,3**,일반상업, ,50130,서귀포시, , ,서귀동,서귀포시,제주특별자치도
2018,56.38,집합,제1종근린생활, , , ,"53,640",19,7,2018, , ,1,2***,일반상업, ,50130,서귀포시, , ,중문동,서귀포시,제주특별자치도
1998,52.68,집합,숙박, , , ,500,6,7,2018, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,강정동,서귀포시,제주특별자치도
2014,31750.48,일반,숙박, , , ,"11,497,950",2,7,2018, , , ,2***,자연녹지,33002,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",31,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",28,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",24,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",13,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"3,284",23,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,57.0,집합,숙박, , , ,"4,104",22,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
2002,38.69,집합,숙박, , , ,"2,308",24,8,2018, , ,26,1*,계획관리, ,50130,서귀포시,지분, ,표선면 토산리,서귀포시,제주특별자치도
